rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
233,Oral Roberts,Sum,10-11,107.24720651376359,144,112.73248592550209,313,0.36039898038892715,233,13.96962182911133,15.03037817088867,7.9696218291113325,8.030378170888667,4-4,0.4313252221330329,0.4600122414132289,0.38470881580271465,0.41784039442470544,0.4600122414132289,0.38357576874653004,0.8748404246903382,0.8185598453640238,106.1257382451418,105.63373910205563,105.90586113584996,107.06480883299884,104.18963561290344,111.72157252896399,120.54475001454072,112.90647787527139,0.6797893429880931,3,0.01321540249860309,614.0,624.0,562.4125,1.0917253795034783,1.1095059231436,0.3824427216903456,0.5,-6.727808407875498,235,141,67.9711879176881
234,Illinois St.,MVC,10-11,98.39656977065803,304,103.50851749174703,141,0.35836868824225954,234,12.986796336481191,18.013203663518812,6.98679633648119,13.01320366351881,4-6,0.4681277483520703,0.38247154659371047,0.5623495702862666,0.5126669560564626,0.3824715465937103,0.5842744312609767,0.8397570527129686,0.8883652984954903,106.51298054960057,106.83020529785138,107.02689476855993,105.53221138708518,101.2645157393354,104.55366655656293,107.68431333313136,117.428460109473,0.2696908127615455,2,0.0431339780187871,646.0,683.0,646.975,0.9984929865914448,1.055682213377642,0.6061992922356865,0.4,-6.79602432809955,236,95,65.14024716897067
235,Mount St. Mary's,MAAC,7-13,101.65645966666492,245,106.96044033391004,216,0.35780827928218273,235,12.564185600056305,18.43581439994369,8.564185600056305,11.435814399943695,3-6,0.3610219454708327,0.3903506288846922,0.32517577685389343,0.3595209758785527,0.3903506288846923,0.3425646667251759,0.9023346428795997,0.8468389570500997,100.69826237637065,107.24141707627487,100.73710023374626,107.04860583529134,100.384012494152,108.23396661559322,101.2642520605421,97.5805461589509,0.604950608325906,1,-0.17697710188801008,625.0,624.0,612.1374999999999,1.0210124359314698,1.0193788160339794,0.3567919402562252,0.3333333333333333,-9.633298332069511,315,362,68.4398557348306
236,Evansville,MVC,12-9,100.04783336597055,279,105.48119688770957,178,0.3524768757305538,236,14.741390102982,16.258609897017998,5.741390102982003,14.258609897018,3-7,0.47074713289827824,0.3425369521129385,0.6117783317621519,0.5116561269780058,0.3425369521129386,0.6046716731537926,0.8193638895013401,0.8527532719091891,105.3486898935219,105.13998600166892,106.0603416106306,104.51683416452086,97.55764183468548,109.85844676327143,88.82659723733374,106.29482146566819,0.11258541364432287,5,0.1261663349091034,662.0,803.0,705.3000000000001,0.9386076846731887,1.1385226144902878,0.5975650145454332,0.3,-3.6491641293500376,138,12,69.89095364218376
237,Cal St. Northridge,BW,13-8,100.55710628689528,266,106.03048227602673,191,0.35217107618602156,237,17.50134911293247,14.49865088706753,8.501349112932468,11.49865088706753,4-5,0.3471352696756086,0.28946614630225675,0.42402743417341093,0.38870771162759155,0.28946614630225675,0.44825265082279253,0.9009622858035122,0.918546177941153,101.16998532079792,106.84703786232846,101.86231332059384,106.02286706500192,99.50645692157,109.64645487181095,0,0,0,0,0.08147574219049447,654.0,693.0,660.1874999999999,0.9906276625958537,1.0497017892644136,0.46807328262683207,0.4444444444444444,-4.990160293451962,180,47,73.60304275724602
238,Kennesaw St.,ASun,13-8,104.6274514216485,188,110.32716138604053,274,0.3520573387966412,238,17.579305328158757,12.420694671841249,8.579305328158753,7.420694671841248,4-3,0.3280212095208476,0.36007341476800725,0.2639167990265284,0.3327765994843138,0.360073414768007,0.3088918861110822,0.9197606775440598,0.8925280610047682,104.61419394536581,109.48550467259044,104.4699495342343,109.90458872157038,102.25839891932574,111.3847809707511,88.90565989547002,105.25294235284522,0.1255279215482827,1,0.0647969314492044,575.0,567.0,522.8375,1.0997680923805198,1.0844669710952257,0.3438725093990684,0.5714285714285714,-5.220744755220572,189,65,75.01969378841892
239,North Dakota St.,Sum,9-12,107.47538508176027,137,113.56529423088479,325,0.3466414236387118,239,13.632428033504226,17.36757196649577,6.632428033504228,9.367571966495776,2-4,0.42939984012883814,0.4514196990770055,0.37435019275841935,0.41727645479186287,0.45141969907700574,0.3852671632745413,0.881302067207057,0.8399030775166522,107.02776830798267,106.8286203184954,106.5054548212884,107.92938889081344,104.59993607169707,112.5792957391969,108.17946566233226,116.13330436462947,0.3066363465630957,1,-0.024813093536175113,458.0,486.0,426.125,1.0748019947198593,1.1405104136110296,0.39181734558421466,0.3333333333333333,-7.731266391992465,262,236,66.37137450042154
240,South Alabama,SB,10-11,104.4669838502783,191,110.38988968736679,276,0.34655973033572623,240,16.29072514382161,14.709274856178387,7.56818778981419,10.431812210185809,3-6,0.39694403467197337,0.3217525579710428,0.49719933693988083,0.38130081249181935,0.3135769924772062,0.4302124602801511,0.8893358724416489,0.8779733402490663,104.16330546028122,105.42333746322599,103.5850520838867,106.61944758285212,103.38748563619963,111.46674560533451,84.34533951398764,111.67887904499769,0.03812029679555442,1,-0.020918560212659365,665.0,736.0,660.075,1.0074612733401507,1.1150248077869938,0.3632255836204214,0.3333333333333333,-7.144315194313563,250,224,68.11144398396144
241,Western Illinois,OVC,13-8,98.70312700071062,301,104.32577561769962,161,0.3458976122218795,241,19.567634823218558,11.432365176781438,12.56763482321856,5.432365176781438,6-2,0.33197548450165365,0.35512213098855727,0.2943621839604353,0.302258381312734,0.3551221309885574,0.26407900654686167,0.8943379011348297,0.8194929514020948,103.74291014076579,106.95754049380093,101.78179162233509,108.07334448605157,100.37675339656442,106.56974872730072,87.80991229081735,103.47800364981802,0.1314585455723394,3,0.057927466522702864,530.0,502.0,508.59999999999997,1.0420762878489973,0.9870232009437673,0.2398524646160028,0.75,-4.134100783714257,149,75,64.61223747631637
242,Miami OH,MAC,10-10,103.50248674062604,207,109.49287705613872,262,0.34365814541189,242,15.22304625448034,15.77695374551966,8.891671566126899,9.108328433873101,4-4,0.3817774825736783,0.4078621627520469,0.34265046230612517,0.37858028360169427,0.4102790622790684,0.35568672122359085,0.9009423765522298,0.8610427556539939,103.01136437470365,106.48274622231753,103.44471407128842,107.5479851371863,102.99517019956178,108.09946603061634,104.41944732979472,112.44195083034677,0.29917210208029515,1,-0.003344708548359554,580.0,567.0,544.1500000000001,1.0658825691445373,1.0419920977671595,0.3661157283575633,0.5,-6.619132880646461,229,178,67.57587736490915
243,New Hampshire,AE,12-8,100.02290446222186,280,105.82615084170465,182,0.34330909410880484,243,16.040251853704355,12.959748146295645,8.040251853704357,7.959748146295643,4-3,0.4006050741285271,0.44308918280524906,0.3217060151574718,0.4047015447630852,0.44308918280524906,0.3735115888538269,0.8645509672661488,0.7988102131405133,103.25281132378453,105.62129477764002,102.95001294396658,105.86760767077983,96.62833339618778,106.53492549203406,97.86999114108265,97.37427745416718,0.5145947951669803,2,0.11919927842354405,520.0,524.0,522.1375,0.9959062507481266,1.0035670680615738,0.4138048128398808,0.5714285714285714,-4.0222307014438,147,16,71.85744458086643
244,New Mexico St.,CUSA,9-12,99.47290698665407,288,105.24684163798008,175,0.3432450804718631,244,12.651273697205085,18.34872630279492,6.651273697205082,9.348726302794919,3-3,0.4652058656655799,0.46960580155986326,0.4542060259298714,0.47486126823177727,0.46960580155986315,0.47978826823669657,0.8470574685758819,0.8106182841762887,106.17080227568698,102.22320438877232,104.98017645546489,102.56608514278166,98.75065149694102,105.63506734599996,101.83761313145426,108.18493362197317,0.33285069569941567,3,-0.005229429447599909,395.0,414.0,408.9,0.9660063585228663,1.012472487160675,0.49513761362079156,0.5,-6.999361706248658,245,181,67.34903539284352
245,Canisius,MAAC,8-12,102.87775315121777,224,108.87300028996432,251,0.34268145331694416,245,13.06353496457762,16.936465035422383,8.063534964577615,11.936465035422382,3-7,0.43233041832479735,0.5178177326182325,0.3468431040313621,0.40197447024881494,0.517817732618232,0.3440528390641063,0.8934256836530001,0.8153563956018878,103.16974826243623,105.11781668747942,102.53311814224188,106.07915844370349,99.21395381851441,110.42179329210508,0,0,0,0,-0.04119257267995646,690.0,721.0,694.3,0.9938067117960536,1.0384559988477604,0.3412625740968505,0.3,-8.206537966067009,279,262,68.62362864621794
246,Central Connecticut,NEC,12-8,101.86161709956262,241,107.81864094752402,233,0.3421772291950533,246,18.116618793523127,10.883381206476871,12.116618793523129,3.8833812064768694,6-1,0.30661524517568933,0.3769266488908478,0.17603692399039525,0.27455069325414766,0.37692664889084776,0.19137022929932895,0.9298366463475898,0.8830101197298649,100.64257266484452,108.18293310243166,99.34842162506364,109.23916501014666,103.24246296115061,108.21233043672555,0,0,0,0,0.027649494429821564,514.0,456.0,469.825,1.0940243707763528,0.9705741499494492,0.20329613342849961,0.8571428571428571,-5.375948625797122,198,118,66.87878863975781
247,Pepperdine,WCC,9-14,103.64491167584956,206,109.89110128057393,267,0.3378321007721474,247,11.485096664507699,19.5149033354923,4.485096664507699,11.514903335492301,2-6,0.46860199522457335,0.44459400584262276,0.513616975315731,0.4966098060618535,0.44459400584262276,0.5453746187673827,0.8157889370733902,0.8394798905893577,105.93634529720939,105.22028343714241,106.19196619782323,104.63213444307799,104.8415237930289,115.37433885208543,114.60469554068627,125.65008967020633,0.2576650041853796,5,-0.05415822449583252,568.0,636.0,543.6374999999999,1.0448138695362261,1.1698972201145066,0.5771322622190344,0.25,-8.68819064526315,290,290,67.2254047481983
248,Southern Miss,SB,12-9,101.50244755389963,250,107.86168503464779,234,0.33207429968512453,248,17.039086147194745,13.96091385280526,10.292677267200569,7.7073227327994305,6-3,0.42345844430808083,0.42339645513116064,0.4235410965439744,0.40338458301769736,0.40509867870406263,0.40214662502198917,0.900185552129408,0.880482428864562,105.34662812565598,106.62164089300191,104.26218854299198,107.08086287545294,99.21450902208386,104.68467595518175,109.58518302575432,120.98913036034241,0.24259896312156762,1,0.1397583944679267,633.0,647.0,629.4875,1.0055799360590958,1.027820250600687,0.38075215350000385,0.6666666666666666,-5.352319119117004,196,9,67.20885472987749
249,Jackson St.,SWAC,8-11,100.31723667058753,270,106.6031575095148,204,0.33205185403037063,249,16.694568781891455,14.305431218108547,12.694568781891455,5.305431218108546,4-2,0.48181562605760103,0.6145254446728979,0.19427768572445778,0.35790174856444645,0.6145254446728979,0.17256241248612042,0.8666732861827141,0.7183824251750786,105.65574914437619,105.51190602438136,101.82439750036697,108.39519785873924,98.90936639186974,106.55851891971379,105.41897036658186,105.39712090959299,0.5005959427379744,3,0.04882046546571861,442.0,427.0,432.3625,1.0222903235132557,0.9875972129867877,0.16170477586695176,0.6666666666666666,-5.825402800840154,207,85,70.24984771208587
250,Lamar,Slnd,11-9,105.21364804570158,176,111.86105993446695,304,0.3308059351188476,250,17.21322333698278,13.786776663017223,11.213223336982777,6.786776663017221,5-2,0.3138040834368379,0.3378865488983246,0.26907950472264824,0.3027272928012581,0.3378865488983246,0.2773344967311544,0.9173050805921835,0.8853368941950822,101.49967154189213,107.98265189257329,100.90879834948491,108.49658639770364,106.06915124338109,108.92570382722089,102.41660112954997,102.32814632641183,0.5024841221627787,1,-0.01915359194004307,539.0,500.0,487.1875,1.1063502245028864,1.0262989095574087,0.2825876734638401,0.7142857142857143,-6.102071772255871,214,216,70.15342769991143
251,Ball St.,MAC,11-9,104.20991613348038,197,110.85923612227916,283,0.32930710395057883,251,16.3957411908208,14.604258809179198,8.008741960611275,9.991258039388724,3-5,0.3137652844861631,0.28950541730807794,0.35015508525329087,0.32233437127438114,0.29537215560479135,0.34180708259130704,0.925236010728927,0.9118840677052243,102.92873898254688,109.59236994993647,102.62762643775466,109.25827197223799,105.92913378166875,110.08160011527313,104.44766982909448,102.63473067739963,0.5501712586706268,1,-0.019983546338049774,606.0,589.0,551.475,1.0988712090303276,1.0680447889750215,0.33512868046171995,0.375,-6.493362922362348,224,221,66.35473951604739
252,Portland St.,BSky,13-8,99.94474233330664,281,106.3840661316811,199,0.3278244964543115,252,17.757038903107738,13.242961096892264,8.757038903107736,9.242961096892264,4-4,0.3800333693330512,0.36408664407526187,0.405946797876959,0.37758252321775704,0.36408664407526187,0.3873295470428923,0.9036970777161678,0.8871847292866696,104.88648020762344,107.17113320272887,104.59667976326898,108.0324235843716,98.40954332702398,107.76100719554384,98.14955260254196,92.32021966430148,0.6691040433496502,1,0.1441013174901425,558.0,609.0,556.0125,1.003574559924462,1.0952991164766979,0.3724357463756391,0.5,-4.641042447110366,169,7,68.74374754507652
253,Albany,AE,11-10,103.17706211182761,214,109.82602583861592,266,0.3277925327506619,253,15.74610806495865,15.25389193504135,7.7461080649586505,8.25389193504135,3-3,0.3754901360113354,0.38106038274274356,0.3615645191828151,0.3781502826417182,0.38106038274274356,0.3754220637970069,0.8984433687838814,0.878144451734799,101.37607955256557,105.96830508220543,101.52947776867406,106.3481501373174,108.32199255291903,115.86506234315493,106.19301799697098,120.19346614368246,0.19400252327870235,1,0.04542835123968203,498.0,503.0,458.9749999999999,1.0850264175608695,1.0959202570946132,0.383736590565522,0.5,-6.601793640441907,227,92,73.86757636295434
254,Maine,AE,10-11,97.1024490202585,318,103.42451662800204,139,0.32621210126044187,254,14.291508754659066,16.708491245340934,6.291508754659065,9.708491245340934,2-4,0.36973496927584176,0.3933814109964553,0.31061886497430785,0.38421258041634715,0.3933814109964553,0.37561680174749545,0.8981378696212028,0.8775654605599459,102.72367348542113,107.51675670592142,102.46802969042415,106.9805862466459,94.4558253269426,102.56447322822225,89.07751929117994,115.52732998391039,0.047879621011491964,1,-0.0068315006662752475,398.0,402.0,404.78749999999997,0.9832319426859772,0.993113670753173,0.41461556381140807,0.3333333333333333,-7.589337066797594,260,185,65.61187272818113
255,UMKC,Sum,9-13,101.12148723261679,261,107.86666280390216,235,0.32243759133264666,255,12.826141778725908,18.173858221274095,6.826141778725909,9.173858221274092,3-4,0.372538841423683,0.36691954707986424,0.3845801864461519,0.3779275452577603,0.36691954707986413,0.38824754354953805,0.8838186853514104,0.8459204298709928,104.72691517688446,107.27889970939177,105.41673879073834,108.5521976498213,102.35306184821637,104.91958420044111,100.46807074270104,112.91730130224828,0.20695461964483886,3,-0.0959358883729407,514.0,515.0,484.82500000000005,1.060176352292064,1.062238952199247,0.39109993240772734,0.42857142857142855,-8.90005269506316,298,332,67.07320795644023
256,Tennessee St.,OVC,12-9,100.06930752167881,278,106.79367267263962,211,0.32127685469781364,256,18.02594401346858,12.974055986531418,11.025944013468584,6.974055986531419,5-3,0.30863453832689114,0.3272335695603349,0.27841111257254497,0.29118769764091373,0.327233569560335,0.2651545679213317,0.9176066593137463,0.8744735179210212,103.46724558521609,108.59996146650987,101.66442663044961,108.90064082057741,100.17105181297512,107.01347328544787,103.78076624140664,107.22253921490895,0.40728585067024575,2,0.0008458669444568745,582.0,550.0,550.0124999999999,1.0581577691416106,0.99997727324379,0.25454933220036113,0.625,-5.904526889837779,211,171,68.33174365535642
257,North Dakota,Sum,12-10,103.77245339758153,205,110.77303681811742,282,0.3206573203568515,257,16.56650125251844,14.433498747481563,8.566501252518437,7.433498747481565,4-3,0.34737726193674423,0.29340214835888767,0.4630382196035797,0.34246788682739276,0.29340214835888767,0.38846701664161637,0.911807230148762,0.903821685417325,105.07674249790409,109.07296495584787,105.06092021152101,110.0451806831358,103.95668124893396,109.78059080662683,107.17140617211182,110.8578460894128,0.4039770258869019,2,0.03329253522450082,502.0,517.0,465.3125,1.0788448623237072,1.1110812625923439,0.3304671921156449,0.5714285714285714,-6.688202261554856,233,113,66.96711950356533
