rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
240,Cal St. Northridge,BW,13-6,102.65921743719501,259,108.39046525319186,209,0.34870424788202475,240,18.25604781659432,13.743952183405677,9.256047816594322,10.74395218340568,4-3,0.3271795255909684,0.2841128939975969,0.40100803689389103,0.3867477549710534,0.2841128939975969,0.4483286715551273,0.9031194090917462,0.9227970690158562,102.68844175498123,109.25310841624139,103.6549314883399,107.97496478420724,100.50368916290586,112.39440819006596,0,0,0,0,0.1323896948270682,526.0,552.0,516.0374999999999,1.0193057675072066,1.0696897027832282,0.47380901329579306,0.5714285714285714,-3.530290231324278,145,16,73.85039326287847
241,Illinois St.,MVC,9-10,99.11558782271041,316,104.7898638080885,134,0.345199355566827,241,12.759119786093759,18.240880213906237,6.75911978609376,13.240880213906243,3-5,0.47948632346985004,0.3950767280748306,0.5955495171380015,0.5157431080309595,0.39507672807483085,0.58210961700683,0.8375787426276415,0.8817122920376201,109.10075277375466,108.77246573217509,108.97630934420731,107.29654152271196,100.8480229947443,105.51803031398612,107.32924267255237,116.34967989121316,0.2833228435349593,2,0.056299591162606355,515.0,558.0,519.3125,0.9916957515946564,1.0744975327957635,0.573149683586049,0.375,-5.909822176380361,234,75,65.72127797915647
242,Maine,AE,9-10,100.07341496181536,303,105.82451298489491,151,0.3446594134876073,242,14.834083712565766,16.16591628743424,6.8340837125657625,9.165916287434237,1-3,0.3855048097432386,0.39177326934722334,0.3619980862282956,0.3865826803438873,0.3917732693472232,0.3817165031532598,0.8997789859105896,0.8822665673462506,104.26125256006766,108.25217645381778,104.17704478427673,108.61557386130721,97.14835114068214,104.24876274419913,0,0,0,0,0.0027892098555376,267.0,278.0,270.1875,0.9882026370575989,1.028915105250983,0.3882893087949146,0.25,-6.711004242773186,257,164,65.74712423091043
243,Evansville,MVC,11-8,101.9095628658309,274,107.97616985463,196,0.33962071879781175,243,14.394272744320311,16.60572725567969,5.394272744320311,14.605727255679689,2-6,0.45793665527588917,0.3365258007602295,0.6248765802349212,0.5068529119222609,0.3365258007602295,0.6005328230613782,0.821514702134512,0.8573152451199962,106.99674986389691,107.24198620887402,107.5253087477784,106.17307694598836,97.53690895306717,113.36866719229053,89.47309887046691,107.20943426810426,0.11108244833703684,5,0.12962757317935963,541.0,679.0,578.0125,0.9359659176920914,1.1747150796911832,0.5843036516123495,0.25,-3.21543923986932,136,19,70.43753570521619
244,Central Connecticut,NEC,10-8,102.95594438130992,249,109.17741438087137,232,0.33743629411829446,244,17.320999597754696,11.679000402245306,11.320999597754694,4.6790004022453076,4-1,0.32397704974004504,0.38288014913533464,0.17082899131229204,0.28045394625480524,0.38288014913533464,0.19723265641437518,0.9288347258475451,0.8816592776216817,102.66922474398734,109.26275853672303,100.86698383862355,110.43496667256693,102.97566288397825,108.90021771476059,0,0,0,0,0.005000220953968348,369.0,328.0,340.2125,1.0846162325017452,0.9641033177793291,0.20923432236986753,0.8,-5.403949246781261,213,161,67.55378447890939
245,Albany,AE,10-9,104.80620440633598,211,111.23334243273494,268,0.33526930736488236,245,15.435086152889102,15.564913847110898,7.435086152889103,8.564913847110898,2-2,0.3784259342800894,0.38601923559046925,0.34995105436616525,0.3843949680096332,0.38601923559046925,0.3828722171525993,0.897430790589285,0.8777343096900708,103.10194199753235,107.49434578865834,103.42789913566612,107.95636266539118,109.2895228711145,117.9195563195296,106.18285045419121,120.07549994443436,0.19560106416507314,1,0.03687407163753398,339.0,343.0,303.98749999999995,1.1151774332826188,1.128335869073564,0.3938459380814106,0.5,-5.833743346943961,227,112,73.43390093456897
246,Montana St.,BSky,8-10,101.52461406994976,281,107.79708717422736,190,0.33416262127247137,246,15.14088781202372,15.85911218797628,9.140887812023719,8.859112187976283,3-2,0.3774774419629295,0.3660098352428936,0.4072932194350227,0.3773946302147191,0.3660098352428936,0.3856169821388151,0.9037894912129545,0.8906256781131586,107.93037383415165,109.93143767071142,106.72991584947115,110.1863338242534,106.07971988149552,105.55015759015302,90.80399920260388,107.6090037501039,0.12425800573829168,1,-0.07099877539590771,384.0,370.0,346.1875,1.109225491966059,1.0687849792381297,0.37727996779412004,0.6,-7.0980970255456235,274,300,67.63580374087208
247,SIU Edwardsville,OVC,11-9,103.42687240639734,235,109.84566702404044,241,0.3334921301455359,247,17.575085608007647,13.424914391992353,10.57508560800765,7.424914391992353,4-3,0.33671176556218063,0.3858222373867356,0.24550660360229268,0.3102020925256459,0.3858222373867356,0.2555875434593033,0.9108258536140601,0.8555193915721819,104.87866401180904,109.54324493125125,103.09596253496294,110.32670033012714,98.07056269326492,103.1317620276408,93.5367611142777,91.50805283301916,0.5627097540995957,2,-0.0006686571375140726,470.0,447.0,463.25,1.0145709660010793,0.9649217485159202,0.26200268700467366,0.5714285714285714,-5.852239845101187,228,172,64.3975944380465
248,Northern Illinois,MAC,6-11,106.98913393304574,175,113.74396529542969,305,0.3309123883310641,248,12.473072991926882,17.526927008073123,6.473072991926882,11.526927008073118,0-5,0.5064314525174423,0.5321361362553073,0.4447402115465658,0.43957965242216474,0.532136136255307,0.37787532986673666,0.8672011096246314,0.790338206009349,110.0848080057248,106.24196973753722,107.61617219128114,108.60761809264042,100.15503103681597,117.09774425894014,107.77368355556457,114.17702701757341,0.3398997542909122,4,-0.019273388143810077,355.0,412.0,347.85,1.0205548368549662,1.1844185712232282,0.3521580676821869,0.0,-6.758811972264469,260,220,69.83682686238855
249,Tennessee St.,OVC,11-9,102.54918945934051,263,109.09840072779332,231,0.3291707516059617,249,17.583120513277585,13.416879486722415,10.583120513277585,7.416879486722414,4-3,0.3127810343340761,0.32881543312755396,0.2830028651461886,0.2920061826858892,0.32881543312755396,0.26542172403357583,0.917047120579807,0.8713749557464443,105.12607395836496,109.83471213113084,103.22884656979893,110.40007953327978,101.2572649847825,107.93216850462079,105.15536597149142,108.36005556915354,0.41453794166197233,2,-0.02681065150982309,518.0,490.0,483.72499999999997,1.0708563750064604,1.0129722466277327,0.25423372514373127,0.5714285714285714,-5.925761125080749,235,233,68.35672440844091
250,Nebraska Omaha,Sum,10-11,105.68778747741996,198,112.50288424902146,292,0.32769487150083737,250,14.038477452162331,16.961522547837667,7.03847745216233,8.96152254783767,3-3,0.31812779371093797,0.31108360018702885,0.3357382775207109,0.3517014021453419,0.31108360018702885,0.3897805914812605,0.8939350472184313,0.870125495552825,105.78380095793372,110.07588622612467,106.60043846111839,110.54398768194507,110.1066103104233,111.858725339319,102.57968296424008,113.38979935172513,0.2400869725766146,3,-0.09674137463604804,481.0,463.0,411.12499999999994,1.1699604743083005,1.1261781696564306,0.42220597985759023,0.5,-7.691422280680165,289,332,66.85876194103567
251,Oral Roberts,Sum,8-11,108.04129673277909,156,115.01266517708727,326,0.3275955358821507,251,12.742000611223634,16.257999388776366,6.742000611223638,9.257999388776362,2-4,0.4370811873903913,0.4567116232520804,0.39454857635673174,0.4197909101307131,0.4567116232520804,0.38979283071960225,0.8746106526278759,0.8233580266836367,107.80504175332543,106.61453836886918,107.5193687216898,108.61206457206836,100.90204590541175,112.75378074293884,120.34090446614023,112.99030978960418,0.6736642395137409,3,-0.009319235131416692,453.0,475.0,426.21250000000003,1.0628501041147314,1.1144675484646742,0.38693938333732464,0.3333333333333333,-6.882614973242198,262,195,68.34825795565753
252,Niagara,MAAC,9-9,109.93208839593207,124,117.11552000932093,348,0.3256497945134051,252,14.814943120158048,15.185056879841952,10.814943120158048,9.18505687984195,5-3,0.35242243893430497,0.35944440369864095,0.34364498297888507,0.3550277215278025,0.35944440369864095,0.3528193804423833,0.918168675913035,0.8944617588062739,102.20751241703954,108.05711907324866,101.83939870132784,107.748062872981,111.54769522856108,112.2880770795436,0,0,0,0,-0.004067210889523443,635.0,597.0,562.7625,1.1283623198063124,1.0608382754714465,0.35893564541804873,0.625,-6.475136862689558,252,181,67.80697357293955
253,American,Pat,10-9,109.29856057525716,135,116.60975265229479,344,0.32199439903830207,253,17.760109821260627,13.23989017873937,11.76010982126063,6.2398901787393735,4-2,0.32855578377831157,0.37340956678493237,0.2313725872639667,0.28591068945073406,0.3734095667849325,0.22271705582047982,0.9174544607558148,0.8540591265616452,102.26345798168971,109.24854608804644,100.72202431617883,109.94951821812896,107.1248369835631,110.1340057297633,105.4728054551279,118.17536172984752,0.2128653382051502,3,-0.007258220835636986,427.0,383.0,385.5125,1.1076164845497876,0.9934827015985215,0.21838929009873637,0.6666666666666666,-5.887600016577573,230,191,63.875238897175365
254,UTSA,Amer,7-12,109.58229435676034,127,116.96598613034894,346,0.3208464325161151,254,10.69792074246329,20.302079257536704,4.697920742463293,13.30207925753671,1-5,0.40096903145658863,0.30225379532987245,0.6148520430644736,0.46228681794169585,0.3022537953298727,0.5778662231613456,0.8629884674086908,0.9309516998886415,104.67070769606481,108.0215132647732,105.82275177255869,106.63368417532969,112.14057009821693,114.25840341232343,0,0,0,0,-0.08990380441269152,505.0,552.0,458.6875,1.1009674342553482,1.2034337103147568,0.5593733132097819,0.16666666666666666,-8.855280898364562,316,325,71.18340150705217
255,Southern Miss,SB,11-8,101.46533515878663,284,108.31116166951884,204,0.32063688925260037,255,15.907857110674582,14.092142889325418,9.90785711067459,8.092142889325414,5-2,0.4221654069069558,0.4150526100759297,0.43435877290300084,0.40740606338682545,0.4150526100759298,0.4023083655940893,0.9009931765652268,0.8789092322715792,107.3521971130433,108.51897186161236,106.20717835212169,108.82267675344272,95.64343718889708,101.2466950405678,0,0,0,0,0.14716913806431692,487.0,501.0,500.97499999999997,0.9721043964269674,1.0000499026897551,0.3819126518520547,0.7142857142857143,-4.709096041339976,189,6,68.06672247029435
256,Texas St.,SB,7-12,100.02648349598222,305,106.77901344934244,170,0.3205481638330272,256,11.421111982624636,18.57888801737537,5.42111198262463,12.578888017375366,1-6,0.4664229232854095,0.48822440995035526,0.42904894614550276,0.45240282294546597,0.4882244099503549,0.4285217649422069,0.8473914469580186,0.7700785870149488,109.30567065496271,106.96780820279564,107.58674493484521,107.37047270839986,101.96919658175455,112.09148170112562,88.6440958792804,102.8747778240396,0.15288437267627616,3,-0.031851071032637845,492.0,536.0,476.575,1.03236636416094,1.124691811362325,0.4281862859946549,0.14285714285714285,-7.248753276170791,277,241,66.57780219864999
257,Southern Utah,WAC,6-12,108.77273929001993,144,116.18244727574856,341,0.31911065812883177,257,11.214589307271703,19.785410692728295,6.2145893072717024,13.785410692728297,1-6,0.4311685836094005,0.3892500659842145,0.4970405398775501,0.43131782383294986,0.3892500659842145,0.4544550906497543,0.8728766166638808,0.8406779546608548,104.69613112884048,104.74792495143237,104.40541586270852,105.62751787284895,103.62383029922428,115.65539006123878,124.21148712035763,111.48619759437665,0.7760815847175678,2,-0.10093812747616732,499.0,572.0,503.85,0.9903741192815322,1.135258509477027,0.43152446414247964,0.14285714285714285,-8.240719784388464,303,336,69.96730078376441
258,The Citadel,SC,8-11,103.90133544737239,222,110.98450985628719,261,0.31899108762288,258,12.760401767718232,18.239598232281764,4.7604017677182355,13.239598232281768,0-6,0.37881175371817305,0.3232239668740825,0.49925195854703586,0.40671535182282,0.32322396687408267,0.46701468539690816,0.8900591819661765,0.9062646525125067,105.9582663012253,108.40442084025378,105.99791887510523,108.3814713586467,101.06099658449165,117.18796280535518,0,0,0,0,-0.06758703302754004,404.0,457.0,394.68750000000006,1.0235946159936657,1.1578780680918446,0.45089604882184425,0.0,-7.889258617993178,293,295,64.461723899528
259,FIU,CUSA,7-12,102.98249892843154,247,110.23331821385202,250,0.3137896110357349,259,11.22344483872474,19.776555161275255,6.223444838724741,9.776555161275256,2-2,0.42490861127859286,0.41102891177242545,0.4769574844267205,0.44661048734068926,0.41102891177242556,0.47996821443593657,0.8746119692925138,0.8669634851958643,104.88471552240077,106.8603516509899,104.12839539892637,105.58405293354853,105.61849259273342,108.89528950170816,108.0786626379144,114.4683108311467,0.3406171748814873,2,-0.0763903026641844,281.0,283.0,270.6375,1.0382892245161888,1.0456791834095422,0.48097179110567523,0.5,-8.293660612886937,305,308,70.97852363101
260,Howard,MEAC,8-12,107.6340189315124,165,115.22945583557313,329,0.31342196578732917,260,15.681493239416454,15.318506760583546,8.957947164601382,5.042052835398619,2-2,0.41160039299361967,0.4536093246640605,0.24356466631185633,0.3272043919946584,0.43566264723529524,0.19550508205959932,0.9144767674760649,0.8713918996087946,104.16764151823763,106.40381976058667,100.91991953930953,108.21793856906879,99.6891857279742,113.5889079232351,0,0,0,0,-0.040325101420243814,269.0,277.0,261.45,1.0288774144195831,1.0594759992350353,0.17628124835869657,0.5,-8.335067547233304,306,252,67.85803133248247
261,Little Rock,OVC,9-10,107.90818205502293,161,115.6152619644669,335,0.3114490342732803,261,16.633485193875586,14.366514806124414,10.633485193875586,7.366514806124414,3-3,0.335365724155518,0.3690232423728037,0.26244110135139903,0.29366575822308244,0.3690232423728037,0.23924090855939475,0.9511216260829392,0.940272443069682,103.73576493422149,110.53268894026667,101.76064167924241,110.93443533250613,108.98146353444821,116.73023921630538,0,0,0,0,-0.0272318878315026,488.0,487.0,437.95000000000005,1.1142824523347412,1.1119990866537275,0.2276408121633927,0.5,-8.157002028203433,299,235,71.53623813392082
262,Nicholls St.,Slnd,8-10,102.58572356813585,262,109.98580311560103,243,0.3098108028882034,262,15.017967712468723,15.982032287531279,10.017967712468723,7.982032287531278,3-2,0.43527816311301065,0.5150642341047418,0.22783437853450933,0.37697168709195156,0.5150642341047418,0.27723818091604746,0.8722996530034005,0.7765528102846155,107.68914109470353,106.42200786579238,105.03146536214354,108.53038798267792,99.07056863624824,111.00388887935082,100.67846037361952,110.48383870756473,0.2556351963938713,2,0.007316818256313029,377.0,377.0,361.5125,1.0428408422945266,1.0428408422945266,0.2962396433704853,0.6,-5.628913599565406,218,154,67.26444293348197
263,Milwaukee,Horz,9-10,110.14876833761869,121,118.15990828079924,354,0.30844904838148096,263,14.901873342550871,16.09812665744913,9.901873342550871,10.098126657449129,4-4,0.4254995971790887,0.4242095489109193,0.42727341354782167,0.39960537646764666,0.4242095489109193,0.38607308162384674,0.8884175575269627,0.8421272726701723,107.15065633890876,108.22827699766744,105.83762399853458,109.47906953963148,107.84883472168222,112.87653800408854,111.21979345830731,117.57294483953133,0.3455106808590247,2,0.035887854558369625,647.0,654.0,571.7,1.1317124365926183,1.1439566206052125,0.35860619367453017,0.5,-6.190112877480985,246,114,69.22217269327793
264,Lamar,Slnd,9-9,106.77695585948922,178,114.54564001474246,321,0.3083895856027784,264,16.44297185194491,14.55702814805509,10.442971851944908,7.557028148055091,3-2,0.3303535484699988,0.3366757289777346,0.31391587914988583,0.3022541446420922,0.3366757289777346,0.277394111510795,0.9176215262953982,0.8846802200948649,103.37000554708762,108.94300579746972,102.10167095635587,109.75001868157626,105.99832775713028,109.8124360890559,104.25928526542005,103.48624034056425,0.5213834569922957,1,-0.0313386481141128,389.0,371.0,353.6875,1.099840961300583,1.0489485774871885,0.26334727780345235,0.6,-6.119457501878169,244,240,70.14541253519668
